1.000000000000000000e+00,1.995345161363444031e-01,1.682973617408375921e-01,3.150959779104421377e-01,2.952212844390670887e-01,2.180926266479063791e-01,2.195877089540063665e-01,2.645094814682664164e-01,1.944447717311278134e-01,1.863094954188783403e-01,2.206035366196875125e-01,2.080367878610605015e-01,5.209776490743205368e-01,2.180926266479063513e-01,1.079779925629207882e-01,2.159403178939862389e-01,2.180926266479063513e-01,2.693696203490988927e-01,2.396136262083561064e-01,2.289549074687613206e-01,3.099394280165234661e-01,2.180926266479063513e-01,3.320013783415326492e-01,2.677487675432434489e-01,2.511836181469538354e-01,2.179782133929442367e-01,2.878502648023987809e-01,2.180926266479063236e-01,2.180926266479063791e-01,3.097537132289093220e-01,3.645513584808332541e-01,3.641639321640155469e-01,2.952212844390670887e-01,4.264811393750801011e-02,3.083793517243789140e-01,2.485532311050996368e-01,2.180926266479063236e-01,3.645513584808332541e-01,2.641303894945182806e-01,2.633605504408648157e-01,5.219437959080560491e-02,2.677487675432433933e-01,2.271382871292605132e-01,3.645513584808333096e-01,2.180926266479063236e-01,2.677487675432434489e-01,2.838661302750106752e-01,2.677487675432433933e-01,2.119581295054389081e-01,2.123549346951574268e-01,2.508781045390001685e-01,3.645513584808332541e-01,1.574466536518674131e-01,1.040306624703489502e-01,1.984166917117984319e-01,1.145499971437592274e-01,2.180926266479064068e-01,2.676991610088824691e-01,2.677487675432433933e-01,1.397619198942549601e-01,2.677487675432433933e-01,2.766408829742552644e-01,2.030231991600568997e-01,2.317490264052836368e-01,1.618660038266689638e-01,2.688595426428259660e-01,2.000417980051148459e-01,3.135518168748380186e-01,3.645513584808331986e-01,2.934300263462617520e-01,3.645513584808331431e-01,2.180926266479063791e-01,9.766564571307365106e-02,2.196185091319269311e-01,2.114586598132516260e-01,2.371911423768821581e-01,2.252278325790606495e-01,2.180926266479063513e-01,2.677487675432433933e-01,3.645513584808332541e-01,2.952212844390670332e-01,2.180926266479063513e-01,3.645513584808331986e-01,3.293081236252156097e-01,2.674702272322547758e-01,2.032268129328801964e-01,2.260067126412584060e-01,1.428269789427645819e-01,2.791661911011725228e-01,1.224660780236631052e-01,1.520162595798455751e-01,2.558452662589801307e-01,6.938840778926492758e-01,1.805316981205992155e-01,3.141795603086876554e-01,2.180926266479063236e-01,1.107822341962721863e-01,1.439221104105114502e-01,2.198403754276766209e-01,1.146775761173787489e-01,2.180926266479063513e-01,1.105453781036836863e-01,2.002676925731468605e-01,3.587298618348348789e-02,2.647415710182078885e-01,1.468376364312259375e-01,1.789962195334198758e-01,2.180926266479063791e-01,1.105453781036836863e-01,1.822845397185532124e-01,2.917709558336293307e-01,2.708856839342755896e-01,1.817639860718360256e-01,2.180301893751741271e-01,2.174960075909722623e-01,1.875731458954875419e-01,1.876573382289109249e-01,3.597301743789850237e-01,2.143974818785141234e-01,2.180926266479063791e-01,3.645513584808332541e-01,1.526074187625239276e-01,2.288173498753370283e-01,2.610244984636665433e-01,2.180926266479063513e-01,3.645513584808331986e-01,1.386641731769527042e-01,2.469127282821978464e-01,1.792072144382038101e-01,2.949092205993458227e-01,3.145205822259320577e-02,1.865473129083735915e-01,2.180926266479064068e-01,3.920804413169519664e-01,2.118386707433868033e-01,2.154796494065638057e-01,2.677487675432434489e-01,1.808812047593164607e-01,1.497646469819201298e-01,2.180926266479063513e-01,2.180926266479063513e-01,2.021593699215547546e-01,1.432644250136760333e-01,3.614101820520973507e-01,2.180926266479063513e-01,2.593730329343912899e-01,2.180926266479063513e-01,2.271182330036366215e-01,2.677487675432433378e-01,2.080184355090045067e-01,2.602426056747803584e-01,2.863542046201741353e-01,2.498579520735998982e-01,1.788665011068006905e-01,1.574466536518673576e-01,3.565740945664739314e-01,3.267646523557619642e-01,2.840485075531863912e-01,2.182779063539338205e-01,2.180926266479063236e-01,2.180926266479064068e-01,2.180926266479063513e-01,1.152431043837191249e-01,3.474705667728401060e-01,2.952212844390669777e-01,1.105453781036836863e-01,1.598397830552145960e-01,3.011910013663827712e-01,3.077612379741880289e-01,2.180926266479063513e-01,1.417903564454900678e-01,2.232373408446431950e-01,2.478402606320908030e-01,2.455228977507965815e-01,2.180926266479063513e-01,1.274494852745842177e-01,1.769877993582244791e-01,1.643190023757950813e-01,2.686759110076848422e-01,1.243870759268850823e-01,1.105453781036836863e-01,1.643190023757950535e-01,1.854575764374817859e-01,2.091228452921469749e-01,2.120955083681793640e-01,2.259611306532896269e-01,1.618862398569847205e-01,6.220200172658821858e-01,9.199196793828971763e-02,2.640116258750480616e-01,2.952212844390670332e-01,3.645513584808332541e-01,2.180926266479064068e-01,2.182837415211734966e-01,2.251578326641047734e-01,1.577888900744296441e-01,1.731842229692175383e-01,2.180926266479063236e-01,2.180926266479064346e-01,9.086742439778683345e-02,2.938535849563533309e-01,1.725562622699185478e-01,2.396760323160324613e-01,1.423219452850643663e-01,2.228168948151410811e-01,2.677487675432434489e-01,1.728501820653724486e-01,2.731523002693073132e-01,2.677487675432435044e-01,2.098627994120275293e-03,1.105453781036836863e-01,1.222071279458283033e-01,1.120461365368947831e-01,2.180926266479064068e-01
1.995345161363443753e-01,1.000000000000000000e+00,1.777724803348753047e-01,3.104580149561645963e-01,3.063024323532284598e-01,2.133958190876232563e-01,2.151967454565118787e-01,3.254539477841280615e-01,1.801475518850817747e-01,1.423029637353751820e-01,2.163082439543392854e-01,1.934236469175154571e-01,2.049433427762039628e-01,2.133958190876232841e-01,1.307364202617240234e-01,2.133744524940136833e-01,2.133958190876232841e-01,3.265923994194727120e-01,2.158020287376061774e-01,2.396318440461072119e-01,2.859201176716143489e-01,2.133958190876232563e-01,2.319103845992826762e-01,3.333319331835499777e-01,2.395756088172987242e-01,2.131229508489333180e-01,2.975749507744668287e-01,2.133958190876232563e-01,2.133958190876232841e-01,2.769194930447788638e-01,3.351225945101104498e-01,3.347810503878885791e-01,3.063024323532284043e-01,7.498612874865677458e-02,2.883378925416145155e-01,2.394843676264727106e-01,2.133958190876232563e-01,3.351225945101104498e-01,2.547691502097952920e-01,3.227329277518168338e-01,5.640176039371092714e-02,3.333319331835499222e-01,2.251693279120899893e-01,3.351225945101104498e-01,2.133958190876232563e-01,3.333319331835499222e-01,2.597905850592299726e-01,3.333319331835499777e-01,2.025288476662422399e-01,2.534445369002115700e-01,2.615477765368960927e-01,3.351225945101104498e-01,1.254650776594705974e-01,9.871667865636464534e-02,2.243604030218634138e-01,1.579092882874996717e-01,2.133958190876232841e-01,3.332121168857518634e-01,3.333319331835499222e-01,1.540644027662550208e-01,3.333319331835499777e-01,3.334963914327964685e-01,2.017519433861916234e-01,2.064363898830050559e-01,1.769931246443685879e-01,2.327883154739910920e-01,1.668318528643060461e-01,3.000628097247609594e-01,3.351225945101103942e-01,2.551472461361387611e-01,3.351225945101103942e-01,2.133958190876232563e-01,9.032452100370140513e-02,2.139921821793314416e-01,2.103942957932660729e-01,2.595250937399027347e-01,2.739575731642397982e-01,2.133958190876232841e-01,3.333319331835499222e-01,3.351225945101103387e-01,3.063024323532284598e-01,2.133958190876232841e-01,3.351225945101103942e-01,3.266944417309759485e-01,3.326591655879073683e-01,1.993251248970819289e-01,2.078900491918282412e-01,1.831243798187623395e-01,2.143245029906236943e-01,9.171817317334279851e-02,1.601668314230864365e-01,2.380934722977834095e-01,2.257047540845263656e-01,1.923580868956995260e-01,3.227567181082585668e-01,2.133958190876232563e-01,1.038740678826387959e-01,1.571750108632310738e-01,2.149110620852504872e-01,1.122133868281125352e-01,2.133958190876232841e-01,1.318756471622545834e-01,2.065272889657962796e-01,8.315229071016895512e-02,3.016716366931314064e-01,1.591058695420026758e-01,1.824314883600139658e-01,2.133958190876232841e-01,1.318756471622545556e-01,1.830238351079417347e-01,2.993907349934979978e-01,2.591764509943175754e-01,1.871010379215835573e-01,2.104777584799572832e-01,2.129232971563059795e-01,1.812617115603142592e-01,1.071223991403731784e-01,3.312648469490185876e-01,2.265882651741950859e-01,2.133958190876232841e-01,3.351225945101104498e-01,1.656692365894083807e-01,2.170148615656580238e-01,3.170905843997265383e-01,2.133958190876232841e-01,3.351225945101103942e-01,1.987129872234330019e-01,7.216895256831692418e-01,1.862067356180257538e-01,3.059740199497307245e-01,1.973224475616349172e-01,1.387596879174658182e-01,2.133958190876232841e-01,2.416345063866350285e-01,1.922868477826367439e-01,2.101565617097022332e-01,3.333319331835499777e-01,2.193696368158395693e-01,1.546027934649186197e-01,2.133958190876232286e-01,2.133958190876232841e-01,2.579171632314153917e-01,1.414061186094084377e-01,2.435594682499324648e-01,2.133958190876232563e-01,3.131017452637550602e-01,2.133958190876232841e-01,2.618739849180968804e-01,3.333319331835499222e-01,2.228766264510291251e-01,2.587051793770814290e-01,2.941224201227715662e-01,2.901196567813411065e-01,1.425560680948088355e-01,1.254650776594705697e-01,2.657663039214464562e-01,2.516047624052799581e-01,2.940272419323613495e-01,2.135498112797151460e-01,2.133958190876232563e-01,2.133958190876232563e-01,2.133958190876232841e-01,8.176096627348670987e-02,3.634623424831492922e-01,3.063024323532284598e-01,1.318756471622545834e-01,2.059168800349156780e-01,4.039104395068851550e-01,2.879224162850643198e-01,2.133958190876232286e-01,1.410792117495628939e-01,2.260826756535170845e-01,2.689522335534912378e-01,2.310960486725925633e-01,2.133958190876232841e-01,1.820666128674210682e-01,1.687872741305550817e-01,1.726357331249389615e-01,3.050087752480966086e-01,1.216603497118296101e-01,1.318756471622545834e-01,1.726357331249389060e-01,1.403973820455211019e-01,2.062917576929084451e-01,2.222021916255752516e-01,2.213876813436730373e-01,1.514063164852963717e-01,2.381533396256089175e-01,9.634724408870716517e-02,4.983086923678454183e-01,3.063024323532284043e-01,3.351225945101104498e-01,2.133958190876232563e-01,2.138574251414224192e-01,2.235846355997017088e-01,1.608681776152396381e-01,1.676829409379929636e-01,2.133958190876232563e-01,2.133958190876232286e-01,8.731926647728058266e-02,3.169125375291462765e-01,1.634381325155392917e-01,2.303775783993068926e-01,1.383131832181082044e-01,2.244769987659804844e-01,3.333319331835499222e-01,1.554039384470956575e-01,2.591577647351748226e-01,3.333319331835499777e-01,4.589039757741522618e-02,1.318756471622545834e-01,1.407151838770535901e-01,1.301542610347529438e-01,2.133958190876232841e-01
1.682973617408376199e-01,1.777724803348753047e-01,1.000000000000000000e+00,3.126163489238695248e-01,2.927722772277228103e-01,2.910495049504950860e-01,2.910828996240559796e-01,2.892051312402525443e-01,1.173448730855316535e-01,2.262902699908544701e-01,2.913803942191972585e-01,2.594809481890696379e-01,1.511089108910890766e-01,2.910495049504950860e-01,7.481530212821947412e-01,2.889359290130001923e-01,2.910495049504950860e-01,2.166806930693069289e-01,2.785018447339728254e-01,2.906379950495049380e-01,2.968294038036896065e-01,2.910495049504951415e-01,2.690541018387553884e-01,2.891683168316833141e-01,2.699160632481159561e-01,2.908752014736358249e-01,2.920264378173084152e-01,2.910495049504951415e-01,2.910495049504950860e-01,2.278175727752416169e-01,3.420099009900989806e-01,3.417893740953433790e-01,2.927722772277227548e-01,9.655445544554457082e-02,3.220240498629285963e-01,3.007187860552101299e-01,2.910495049504951415e-01,3.420099009900989806e-01,5.125383375546856968e-01,2.893345613631131408e-01,8.187357798382961793e-02,2.891683168316831476e-01,5.753559487096250313e-01,3.420099009900989806e-01,2.910495049504951415e-01,2.891683168316831476e-01,2.469722428125165348e-01,2.891683168316832031e-01,2.453623091122671684e-01,1.890136111780895412e-01,2.149996191196857087e-01,3.420099009900989806e-01,1.829900990099009583e-01,1.641601457543523379e-01,2.718844961695601192e-01,1.586071857185719358e-01,2.910495049504951415e-01,2.891701961404931076e-01,2.891683168316831476e-01,6.422501491926334571e-01,2.891683168316832031e-01,2.940222397502406659e-01,3.159241950861753079e-01,1.823554355435543506e-01,2.632994148634967835e-01,2.894963409384417319e-01,1.973832842036186141e-01,3.205310936559774282e-01,3.420099009900990361e-01,2.398687042617305143e-01,3.420099009900989806e-01,2.910495049504950860e-01,7.460441545153662091e-02,2.676850275625016762e-01,2.851340232788711626e-01,2.903259710586443831e-01,1.967898195490835334e-01,2.910495049504951415e-01,2.891683168316831476e-01,3.420099009900990361e-01,2.927722772277228103e-01,2.910495049504950860e-01,3.420099009900990361e-01,2.919603960396040532e-01,2.891788691362762176e-01,2.723790664780765258e-01,1.535895016969749116e-01,2.547654503155234451e-01,2.399133892723807060e-01,1.029272580319256503e-01,6.059629487354243338e-01,2.800983594709837154e-01,2.015504021904907794e-01,4.694808306250643493e-01,3.047456252243940789e-01,2.910495049504951415e-01,1.446159883576297878e-01,6.236681461249572456e-01,1.600648659529231577e-01,1.810178009648697461e-01,2.910495049504950860e-01,7.733465346534653673e-01,1.223012729844413088e-01,1.334257425742574055e-01,2.269879139638102117e-01,5.995333816956979200e-01,2.521294373339773021e-01,2.910495049504950860e-01,7.733465346534654783e-01,2.549306930693068796e-01,2.421571441547825110e-01,3.008947016323254009e-01,2.067461965708765614e-01,2.566647088437657431e-01,2.904555768698613427e-01,2.478879006544722485e-01,1.031881188118812381e-01,3.501969260265758166e-01,4.288265967773248200e-01,2.910495049504950860e-01,3.420099009900989806e-01,6.999900718998166571e-01,2.870389095741497920e-01,2.894230610561056016e-01,2.910495049504950860e-01,3.420099009900989806e-01,1.168619244977495975e-01,1.982923478394350847e-01,6.129305384710126425e-01,2.925653285711994900e-01,1.090163868959913435e-01,2.431917495730272494e-01,2.910495049504951970e-01,2.565251721143579355e-01,2.624243435947690162e-01,2.847882288228824055e-01,2.891683168316832031e-01,2.267041421703771265e-01,2.122583473301007106e-01,2.910495049504950305e-01,2.910495049504951415e-01,2.695148514851484767e-01,7.359128247693493829e-01,2.684655676129438229e-01,2.910495049504951415e-01,2.894856256710008902e-01,2.910495049504950860e-01,2.728914137315370803e-01,2.891683168316832031e-01,2.463124953627753300e-01,2.327494015062530897e-01,2.972118346707089964e-01,2.898460978450786985e-01,7.076564234006168519e-01,1.829900990099009861e-01,2.510400691075818091e-01,2.710244804587940703e-01,2.134865776689073291e-01,2.911139731257899044e-01,2.910495049504951415e-01,2.910495049504950860e-01,2.910495049504951415e-01,8.802108077735371072e-02,3.080990099009900396e-01,2.927722772277228103e-01,7.733465346534653673e-01,2.023023889544917908e-01,2.172759085285747294e-01,3.222497474237220327e-01,2.910495049504950305e-01,1.947830779946289059e-01,2.878242963353168093e-01,2.015177755214540289e-01,2.561409565416973289e-01,2.910495049504950860e-01,3.003741435496459777e-01,2.420854845627872509e-01,5.321980198019801156e-01,2.915176423682637186e-01,1.607188118811881117e-01,7.733465346534653673e-01,5.321980198019803376e-01,2.245544554455445041e-01,2.821201806816627244e-01,2.673545941015539884e-01,2.819079274860492590e-01,6.823785447510266611e-01,1.785779147316817472e-01,1.837888131531256464e-01,2.042996215851951569e-01,2.927722772277228103e-01,3.420099009900990916e-01,2.910495049504950860e-01,2.910422646973775951e-01,5.787190292199952957e-01,9.100223745571525691e-02,7.138259890971043742e-02,2.910495049504951415e-01,2.910495049504950860e-01,1.575925824901190930e-01,2.220302271036335706e-01,5.401470377157352454e-01,2.946634889372853894e-01,2.115744442368765743e-01,2.898950313728489436e-01,2.891683168316832031e-01,7.091966462083255929e-02,3.102075485744063554e-01,2.891683168316831476e-01,8.266336633663370903e-02,7.733465346534653673e-01,7.210492663724203943e-01,1.986372445755213989e-01,2.910495049504951415e-01
3.150959779104420821e-01,3.104580149561645408e-01,3.126163489238695803e-01,1.000000000000000000e+00,8.214091360476661885e-01,4.380546176762660782e-01,4.454856630722910382e-01,8.192218542958826788e-01,1.715798992442831017e-01,3.867882513170856629e-01,4.450446537161219518e-01,3.989272467669587874e-01,3.382591857000993296e-01,4.380546176762661337e-01,1.821675843843923726e-01,4.333258164839533522e-01,4.380546176762661337e-01,4.132623421761951188e-01,4.838599436867401238e-01,5.273298162859979543e-01,6.185899661601403920e-01,4.380546176762661337e-01,4.204794297063413344e-01,8.461698113207547500e-01,4.367324993700809066e-01,4.378840310517407852e-01,7.851700764291745793e-01,4.380546176762660227e-01,4.380546176762661892e-01,4.232121496827598306e-01,7.347169811320753974e-01,7.338682012721313708e-01,8.214091360476664105e-01,7.574081429990070502e-02,6.201025301742713047e-01,5.012476466600781499e-01,4.380546176762660227e-01,7.347169811320755084e-01,5.180469735110043716e-01,8.101038174638000022e-01,7.633728707749248832e-02,8.461698113207546390e-01,4.382321780324612837e-01,7.347169811320755084e-01,4.380546176762660227e-01,8.461698113207546390e-01,4.308196886500380018e-01,8.461698113207547500e-01,5.337930587581842801e-01,3.411052784294038576e-01,4.209695401408617976e-01,7.347169811320755084e-01,8.413803376365436293e-02,1.418881583561906468e-01,4.301358139443811068e-01,9.249558071852012620e-02,4.380546176762660782e-01,8.457621038345962683e-01,8.461698113207547500e-01,2.548941864376472743e-01,8.461698113207547500e-01,8.359319578975547005e-01,3.999096605244767400e-01,2.888666104942171908e-01,2.247933873629825163e-01,4.172539901846494814e-01,2.965605599075465393e-01,6.583513255706253675e-01,7.347169811320753974e-01,5.113255148741419065e-01,7.347169811320755084e-01,4.380546176762661337e-01,7.687079235909111130e-02,4.347622014963016812e-01,4.238774245575894217e-01,5.950219998472230376e-01,3.646942627065169473e-01,4.380546176762660782e-01,8.461698113207546390e-01,7.347169811320753974e-01,8.214091360476664105e-01,4.380546176762661337e-01,7.347169811320755084e-01,7.715382323733864789e-01,8.438805369045950799e-01,4.057542913888494973e-01,2.261632982826157767e-01,3.907699215279431537e-01,3.175090705591960272e-01,1.060469570151794522e-01,2.725529161470937045e-01,4.670469197370232806e-01,3.160819502992368579e-01,2.831283799335544415e-01,7.005772659302998973e-01,4.380546176762660227e-01,8.589900054725797818e-02,2.646854432763757203e-01,2.944220482038689135e-01,1.709748913751905353e-01,4.380546176762661337e-01,1.866693147964250954e-01,2.285949780110653473e-01,9.257298907646474562e-02,4.012990103756463034e-01,2.638186566497843222e-01,3.238281541405285124e-01,4.380546176762659671e-01,1.866693147964250954e-01,3.504359483614697401e-01,4.568743201260898057e-01,5.570785895130482279e-01,4.468313916406292385e-01,4.084758554525103613e-01,4.363114988072596123e-01,3.581363113572226253e-01,2.242562065541211791e-01,7.243147115001982161e-01,4.322991451992911904e-01,4.380546176762660782e-01,7.347169811320755084e-01,2.775299980131258337e-01,4.326720681949449143e-01,7.909042121813967263e-01,4.380546176762661337e-01,7.347169811320755084e-01,1.605976056108246730e-01,3.641537531850688736e-01,3.378504431918329942e-01,8.203228599628051843e-01,3.392680167892897503e-02,3.906499150098884932e-01,4.380546176762660782e-01,4.089147699215019971e-01,4.248428834337115156e-01,4.280810989738496608e-01,8.461698113207547500e-01,3.517224742286122474e-01,2.738035076919233535e-01,4.380546176762662447e-01,4.380546176762660782e-01,4.490867924528302857e-01,1.985233295535580866e-01,3.800913518852124806e-01,4.380546176762661337e-01,7.773311039590334870e-01,4.380546176762661337e-01,6.104930567991273538e-01,8.461698113207545280e-01,4.738940274035126077e-01,4.185953638767123675e-01,7.444709801740188038e-01,6.991283077282551828e-01,2.017383540584872514e-01,8.413803376365437681e-02,5.414569712238046506e-01,5.689031939164636009e-01,4.114192856035857049e-01,4.384299146271723457e-01,4.380546176762660227e-01,4.380546176762660782e-01,4.380546176762660782e-01,1.022389865850980573e-01,7.982254220456802551e-01,8.214091360476662995e-01,1.866693147964250954e-01,3.200293359328736376e-01,4.186755110626277365e-01,6.196846361185983643e-01,4.380546176762662447e-01,2.712663757571038281e-01,4.899832418535787770e-01,4.036182981264628822e-01,4.087617744472210601e-01,4.380546176762661337e-01,1.057371925623936115e-01,3.119566472858721906e-01,3.123619662363455451e-01,7.738267963183889098e-01,2.021145978152928957e-01,1.866693147964250954e-01,3.123619662363456007e-01,3.854141012909632624e-01,4.118479537248476152e-01,4.543673265474917899e-01,4.545628327582766914e-01,2.327397060700489295e-01,2.950076318032794909e-01,1.794456715100647970e-01,3.721166442234203897e-01,8.214091360476662995e-01,7.347169811320756194e-01,4.380546176762661892e-01,4.396253576110535910e-01,4.339591154600722089e-01,1.628857948213001672e-01,1.374585653407223718e-01,4.380546176762660227e-01,4.380546176762660782e-01,1.137173603298834296e-01,4.264743874669618684e-01,2.763940977548434708e-01,4.761834339006293382e-01,2.449104007794495053e-01,4.743444578485270235e-01,8.461698113207546390e-01,1.255606317127341831e-01,5.495818219829612383e-01,8.461698113207547500e-01,3.953624627606747849e-02,1.866693147964250954e-01,2.139279620966487716e-01,1.843326290435039483e-01,4.380546176762661892e-01
2.952212844390670887e-01,3.063024323532284598e-01,2.927722772277228103e-01,8.214091360476661885e-01,1.000000000000000000e+00,4.020000000000000795e-01,4.135917901938426788e-01,7.793524027459952652e-01,1.610069101678183734e-01,3.581746987951807681e-01,4.086956077630234940e-01,3.696684818654658033e-01,2.800000000000000266e-01,4.020000000000000240e-01,1.787375415282392299e-01,3.976869851729818439e-01,4.020000000000000240e-01,3.723928571428571366e-01,4.440522803114572148e-01,4.903750000000000053e-01,5.514388489208633670e-01,4.020000000000000240e-01,3.825714285714286178e-01,8.059999999999998277e-01,3.912537313432836172e-01,4.018671096345515781e-01,9.439405207793760688e-01,4.019999999999999685e-01,4.020000000000000240e-01,3.738502994011975722e-01,6.570000000000000284e-01,6.562487691813151391e-01,1.000000000000000000e+00,5.499999999999999334e-02,5.582392415652012163e-01,4.571132252445398447e-01,4.019999999999999685e-01,6.569999999999999174e-01,4.700000000000000844e-01,7.702976744186044167e-01,6.030804897366510292e-02,8.059999999999998277e-01,4.011147540983606707e-01,6.570000000000000284e-01,4.019999999999999685e-01,8.059999999999999387e-01,3.759104278074865690e-01,8.059999999999998277e-01,5.015932203389830146e-01,3.319910250592447154e-01,3.664405393315867676e-01,6.569999999999999174e-01,9.900000000000006017e-02,1.254014869888475936e-01,4.090856378979028651e-01,1.029426406926407245e-01,4.019999999999999685e-01,8.055964035964033876e-01,8.059999999999999387e-01,2.431755758904703968e-01,8.059999999999999387e-01,7.923133691927251032e-01,3.682014814814815185e-01,2.689898989898990012e-01,2.040641247833621663e-01,3.809565217391304159e-01,2.843194958575709363e-01,5.987505927867213806e-01,6.570000000000000284e-01,4.575217391304348125e-01,6.569999999999999174e-01,4.020000000000000240e-01,5.216290798363307224e-02,4.047339951918796364e-01,3.892304526748971427e-01,5.573846153846153673e-01,3.529531701930249121e-01,4.020000000000000240e-01,8.059999999999998277e-01,6.569999999999999174e-01,1.000000000000000000e+00,4.020000000000000240e-01,6.569999999999999174e-01,7.564999999999999503e-01,8.037338092809790391e-01,3.714642857142858579e-01,2.156717455413565687e-01,3.645230998509687015e-01,2.864717772090035197e-01,9.626530612244893481e-02,2.586214498892847602e-01,4.329999999999999405e-01,3.128018378286395729e-01,2.850367222259115318e-01,6.523709474034486977e-01,4.019999999999999685e-01,9.999455611390284382e-02,2.516551724137931489e-01,2.756060991105463431e-01,1.544109525947932049e-01,4.020000000000000240e-01,1.840000000000000524e-01,2.177142857142856935e-01,6.500000000000000222e-02,3.791931034482758922e-01,2.505395606901270056e-01,3.002439024390244349e-01,4.019999999999999685e-01,1.840000000000000524e-01,3.359999999999999654e-01,4.179816513761467900e-01,5.263018018018017496e-01,5.060650406504064724e-01,3.722542372881355033e-01,4.004471814306015953e-01,3.279322033898305344e-01,2.369999999999999885e-01,6.480221795692044928e-01,4.075882352941176401e-01,4.020000000000000240e-01,6.569999999999999174e-01,2.623303344416194616e-01,3.960060459492140139e-01,7.512916666666665799e-01,4.019999999999999685e-01,6.570000000000000284e-01,1.371831164709615969e-01,3.362325581395348428e-01,3.146660073908291722e-01,9.986308144050057845e-01,3.289986091794155909e-02,3.650952955367913755e-01,4.020000000000000240e-01,3.701384809064204862e-01,3.929180887372014097e-01,3.941666666666666097e-01,8.059999999999998277e-01,3.192229027204102065e-01,2.494820736170998698e-01,4.020000000000000240e-01,4.020000000000000240e-01,4.328000000000000180e-01,1.962818977429756362e-01,3.433767549878602443e-01,4.020000000000000240e-01,7.378554216867468929e-01,4.020000000000000240e-01,5.825573770491803138e-01,8.059999999999998277e-01,4.420399666944211936e-01,3.751487804731991615e-01,8.430942351829351367e-01,6.604411764705880872e-01,1.988452333466294852e-01,9.900000000000006017e-02,5.426689038031319301e-01,5.646926640129547037e-01,3.662872717901955455e-01,4.023225913842465862e-01,4.019999999999999685e-01,4.020000000000000240e-01,4.020000000000000240e-01,1.260704500978473419e-01,7.469999999999998863e-01,1.000000000000000000e+00,1.840000000000000524e-01,2.768165137614679860e-01,3.664016891625227479e-01,5.581224489795918453e-01,4.020000000000000240e-01,2.443596821898741112e-01,4.537230955259975995e-01,3.522162651511340226e-01,3.677678780052880958e-01,4.020000000000000240e-01,1.237671735710540732e-01,2.905090011971120378e-01,2.930000000000000382e-01,7.408523489932885564e-01,1.818000000000000171e-01,1.840000000000000524e-01,2.930000000000000382e-01,3.570000000000000395e-01,3.786543778801843563e-01,4.305253506521858342e-01,4.269151813153042596e-01,2.206781609195403726e-01,2.860322363288176906e-01,1.498898998750769207e-01,3.543821989528795902e-01,1.000000000000000000e+00,6.570000000000000284e-01,4.020000000000000240e-01,4.035549015168666820e-01,3.974268292682926473e-01,1.798574364803308956e-01,1.458243080625751531e-01,4.019999999999999685e-01,4.020000000000000240e-01,1.006853067090465181e-01,3.786768019361546056e-01,2.602976776917663160e-01,4.371050539615484176e-01,2.225660377358490427e-01,4.379978313052022565e-01,8.059999999999999387e-01,1.341427425821972441e-01,4.978646616541353431e-01,8.059999999999999387e-01,4.099999999999994621e-02,1.840000000000000524e-01,2.076385542168675269e-01,1.704893617021276397e-01,4.020000000000000795e-01
